neuron_id,well,tile,condition,stimulation,timepoint,timepoint_idx,rfp1_path,halo_path,rfp1_masked_path,halo_masked_path,class_label
E3_tile3_n308,E3,3,APPV717I,10000ms,T13,13,images/RFP1/E3_tile3_n308_T13.png,images/Halo/E3_tile3_n308_T13.png,images/RFP1_masked/E3_tile3_n308_T13.png,images/Halo_masked/E3_tile3_n308_T13.png,APPV717I
E3_tile3_n308,E3,3,APPV717I,10000ms,T14,14,images/RFP1/E3_tile3_n308_T14.png,images/Halo/E3_tile3_n308_T14.png,images/RFP1_masked/E3_tile3_n308_T14.png,images/Halo_masked/E3_tile3_n308_T14.png,APPV717I
E3_tile3_n308,E3,3,APPV717I,10000ms,T15,15,images/RFP1/E3_tile3_n308_T15.png,images/Halo/E3_tile3_n308_T15.png,images/RFP1_masked/E3_tile3_n308_T15.png,images/Halo_masked/E3_tile3_n308_T15.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T1,1,images/RFP1/E3_tile2_n185_T1.png,images/Halo/E3_tile2_n185_T1.png,images/RFP1_masked/E3_tile2_n185_T1.png,images/Halo_masked/E3_tile2_n185_T1.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T2,2,images/RFP1/E3_tile2_n185_T2.png,images/Halo/E3_tile2_n185_T2.png,images/RFP1_masked/E3_tile2_n185_T2.png,images/Halo_masked/E3_tile2_n185_T2.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T3,3,images/RFP1/E3_tile2_n185_T3.png,images/Halo/E3_tile2_n185_T3.png,images/RFP1_masked/E3_tile2_n185_T3.png,images/Halo_masked/E3_tile2_n185_T3.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T4,4,images/RFP1/E3_tile2_n185_T4.png,images/Halo/E3_tile2_n185_T4.png,images/RFP1_masked/E3_tile2_n185_T4.png,images/Halo_masked/E3_tile2_n185_T4.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T5,5,images/RFP1/E3_tile2_n185_T5.png,images/Halo/E3_tile2_n185_T5.png,images/RFP1_masked/E3_tile2_n185_T5.png,images/Halo_masked/E3_tile2_n185_T5.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T6,6,images/RFP1/E3_tile2_n185_T6.png,images/Halo/E3_tile2_n185_T6.png,images/RFP1_masked/E3_tile2_n185_T6.png,images/Halo_masked/E3_tile2_n185_T6.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T7,7,images/RFP1/E3_tile2_n185_T7.png,images/Halo/E3_tile2_n185_T7.png,images/RFP1_masked/E3_tile2_n185_T7.png,images/Halo_masked/E3_tile2_n185_T7.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T8,8,images/RFP1/E3_tile2_n185_T8.png,images/Halo/E3_tile2_n185_T8.png,images/RFP1_masked/E3_tile2_n185_T8.png,images/Halo_masked/E3_tile2_n185_T8.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T9,9,images/RFP1/E3_tile2_n185_T9.png,images/Halo/E3_tile2_n185_T9.png,images/RFP1_masked/E3_tile2_n185_T9.png,images/Halo_masked/E3_tile2_n185_T9.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T10,10,images/RFP1/E3_tile2_n185_T10.png,images/Halo/E3_tile2_n185_T10.png,images/RFP1_masked/E3_tile2_n185_T10.png,images/Halo_masked/E3_tile2_n185_T10.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T11,11,images/RFP1/E3_tile2_n185_T11.png,images/Halo/E3_tile2_n185_T11.png,images/RFP1_masked/E3_tile2_n185_T11.png,images/Halo_masked/E3_tile2_n185_T11.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T12,12,images/RFP1/E3_tile2_n185_T12.png,images/Halo/E3_tile2_n185_T12.png,images/RFP1_masked/E3_tile2_n185_T12.png,images/Halo_masked/E3_tile2_n185_T12.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T13,13,images/RFP1/E3_tile2_n185_T13.png,images/Halo/E3_tile2_n185_T13.png,images/RFP1_masked/E3_tile2_n185_T13.png,images/Halo_masked/E3_tile2_n185_T13.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T14,14,images/RFP1/E3_tile2_n185_T14.png,images/Halo/E3_tile2_n185_T14.png,images/RFP1_masked/E3_tile2_n185_T14.png,images/Halo_masked/E3_tile2_n185_T14.png,APPV717I
E3_tile2_n185,E3,2,APPV717I,10000ms,T15,15,images/RFP1/E3_tile2_n185_T15.png,images/Halo/E3_tile2_n185_T15.png,images/RFP1_masked/E3_tile2_n185_T15.png,images/Halo_masked/E3_tile2_n185_T15.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T1,1,images/RFP1/E3_tile3_n117_T1.png,images/Halo/E3_tile3_n117_T1.png,images/RFP1_masked/E3_tile3_n117_T1.png,images/Halo_masked/E3_tile3_n117_T1.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T2,2,images/RFP1/E3_tile3_n117_T2.png,images/Halo/E3_tile3_n117_T2.png,images/RFP1_masked/E3_tile3_n117_T2.png,images/Halo_masked/E3_tile3_n117_T2.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T3,3,images/RFP1/E3_tile3_n117_T3.png,images/Halo/E3_tile3_n117_T3.png,images/RFP1_masked/E3_tile3_n117_T3.png,images/Halo_masked/E3_tile3_n117_T3.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T4,4,images/RFP1/E3_tile3_n117_T4.png,images/Halo/E3_tile3_n117_T4.png,images/RFP1_masked/E3_tile3_n117_T4.png,images/Halo_masked/E3_tile3_n117_T4.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T5,5,images/RFP1/E3_tile3_n117_T5.png,images/Halo/E3_tile3_n117_T5.png,images/RFP1_masked/E3_tile3_n117_T5.png,images/Halo_masked/E3_tile3_n117_T5.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T6,6,images/RFP1/E3_tile3_n117_T6.png,images/Halo/E3_tile3_n117_T6.png,images/RFP1_masked/E3_tile3_n117_T6.png,images/Halo_masked/E3_tile3_n117_T6.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T7,7,images/RFP1/E3_tile3_n117_T7.png,images/Halo/E3_tile3_n117_T7.png,images/RFP1_masked/E3_tile3_n117_T7.png,images/Halo_masked/E3_tile3_n117_T7.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T8,8,images/RFP1/E3_tile3_n117_T8.png,images/Halo/E3_tile3_n117_T8.png,images/RFP1_masked/E3_tile3_n117_T8.png,images/Halo_masked/E3_tile3_n117_T8.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T9,9,images/RFP1/E3_tile3_n117_T9.png,images/Halo/E3_tile3_n117_T9.png,images/RFP1_masked/E3_tile3_n117_T9.png,images/Halo_masked/E3_tile3_n117_T9.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T10,10,images/RFP1/E3_tile3_n117_T10.png,images/Halo/E3_tile3_n117_T10.png,images/RFP1_masked/E3_tile3_n117_T10.png,images/Halo_masked/E3_tile3_n117_T10.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T11,11,images/RFP1/E3_tile3_n117_T11.png,images/Halo/E3_tile3_n117_T11.png,images/RFP1_masked/E3_tile3_n117_T11.png,images/Halo_masked/E3_tile3_n117_T11.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T12,12,images/RFP1/E3_tile3_n117_T12.png,images/Halo/E3_tile3_n117_T12.png,images/RFP1_masked/E3_tile3_n117_T12.png,images/Halo_masked/E3_tile3_n117_T12.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T13,13,images/RFP1/E3_tile3_n117_T13.png,images/Halo/E3_tile3_n117_T13.png,images/RFP1_masked/E3_tile3_n117_T13.png,images/Halo_masked/E3_tile3_n117_T13.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T14,14,images/RFP1/E3_tile3_n117_T14.png,images/Halo/E3_tile3_n117_T14.png,images/RFP1_masked/E3_tile3_n117_T14.png,images/Halo_masked/E3_tile3_n117_T14.png,APPV717I
E3_tile3_n117,E3,3,APPV717I,10000ms,T15,15,images/RFP1/E3_tile3_n117_T15.png,images/Halo/E3_tile3_n117_T15.png,images/RFP1_masked/E3_tile3_n117_T15.png,images/Halo_masked/E3_tile3_n117_T15.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T1,1,images/RFP1/E4_tile3_n49_T1.png,images/Halo/E4_tile3_n49_T1.png,images/RFP1_masked/E4_tile3_n49_T1.png,images/Halo_masked/E4_tile3_n49_T1.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T2,2,images/RFP1/E4_tile3_n49_T2.png,images/Halo/E4_tile3_n49_T2.png,images/RFP1_masked/E4_tile3_n49_T2.png,images/Halo_masked/E4_tile3_n49_T2.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T3,3,images/RFP1/E4_tile3_n49_T3.png,images/Halo/E4_tile3_n49_T3.png,images/RFP1_masked/E4_tile3_n49_T3.png,images/Halo_masked/E4_tile3_n49_T3.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T4,4,images/RFP1/E4_tile3_n49_T4.png,images/Halo/E4_tile3_n49_T4.png,images/RFP1_masked/E4_tile3_n49_T4.png,images/Halo_masked/E4_tile3_n49_T4.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T5,5,images/RFP1/E4_tile3_n49_T5.png,images/Halo/E4_tile3_n49_T5.png,images/RFP1_masked/E4_tile3_n49_T5.png,images/Halo_masked/E4_tile3_n49_T5.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T6,6,images/RFP1/E4_tile3_n49_T6.png,images/Halo/E4_tile3_n49_T6.png,images/RFP1_masked/E4_tile3_n49_T6.png,images/Halo_masked/E4_tile3_n49_T6.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T7,7,images/RFP1/E4_tile3_n49_T7.png,images/Halo/E4_tile3_n49_T7.png,images/RFP1_masked/E4_tile3_n49_T7.png,images/Halo_masked/E4_tile3_n49_T7.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T8,8,images/RFP1/E4_tile3_n49_T8.png,images/Halo/E4_tile3_n49_T8.png,images/RFP1_masked/E4_tile3_n49_T8.png,images/Halo_masked/E4_tile3_n49_T8.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T9,9,images/RFP1/E4_tile3_n49_T9.png,images/Halo/E4_tile3_n49_T9.png,images/RFP1_masked/E4_tile3_n49_T9.png,images/Halo_masked/E4_tile3_n49_T9.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T10,10,images/RFP1/E4_tile3_n49_T10.png,images/Halo/E4_tile3_n49_T10.png,images/RFP1_masked/E4_tile3_n49_T10.png,images/Halo_masked/E4_tile3_n49_T10.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T11,11,images/RFP1/E4_tile3_n49_T11.png,images/Halo/E4_tile3_n49_T11.png,images/RFP1_masked/E4_tile3_n49_T11.png,images/Halo_masked/E4_tile3_n49_T11.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T12,12,images/RFP1/E4_tile3_n49_T12.png,images/Halo/E4_tile3_n49_T12.png,images/RFP1_masked/E4_tile3_n49_T12.png,images/Halo_masked/E4_tile3_n49_T12.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T13,13,images/RFP1/E4_tile3_n49_T13.png,images/Halo/E4_tile3_n49_T13.png,images/RFP1_masked/E4_tile3_n49_T13.png,images/Halo_masked/E4_tile3_n49_T13.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T14,14,images/RFP1/E4_tile3_n49_T14.png,images/Halo/E4_tile3_n49_T14.png,images/RFP1_masked/E4_tile3_n49_T14.png,images/Halo_masked/E4_tile3_n49_T14.png,APPV717I
E4_tile3_n49,E4,3,APPV717I,10000ms,T15,15,images/RFP1/E4_tile3_n49_T15.png,images/Halo/E4_tile3_n49_T15.png,images/RFP1_masked/E4_tile3_n49_T15.png,images/Halo_masked/E4_tile3_n49_T15.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T1,1,images/RFP1/E4_tile2_n336_T1.png,images/Halo/E4_tile2_n336_T1.png,images/RFP1_masked/E4_tile2_n336_T1.png,images/Halo_masked/E4_tile2_n336_T1.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T2,2,images/RFP1/E4_tile2_n336_T2.png,images/Halo/E4_tile2_n336_T2.png,images/RFP1_masked/E4_tile2_n336_T2.png,images/Halo_masked/E4_tile2_n336_T2.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T3,3,images/RFP1/E4_tile2_n336_T3.png,images/Halo/E4_tile2_n336_T3.png,images/RFP1_masked/E4_tile2_n336_T3.png,images/Halo_masked/E4_tile2_n336_T3.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T4,4,images/RFP1/E4_tile2_n336_T4.png,images/Halo/E4_tile2_n336_T4.png,images/RFP1_masked/E4_tile2_n336_T4.png,images/Halo_masked/E4_tile2_n336_T4.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T5,5,images/RFP1/E4_tile2_n336_T5.png,images/Halo/E4_tile2_n336_T5.png,images/RFP1_masked/E4_tile2_n336_T5.png,images/Halo_masked/E4_tile2_n336_T5.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T6,6,images/RFP1/E4_tile2_n336_T6.png,images/Halo/E4_tile2_n336_T6.png,images/RFP1_masked/E4_tile2_n336_T6.png,images/Halo_masked/E4_tile2_n336_T6.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T7,7,images/RFP1/E4_tile2_n336_T7.png,images/Halo/E4_tile2_n336_T7.png,images/RFP1_masked/E4_tile2_n336_T7.png,images/Halo_masked/E4_tile2_n336_T7.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T8,8,images/RFP1/E4_tile2_n336_T8.png,images/Halo/E4_tile2_n336_T8.png,images/RFP1_masked/E4_tile2_n336_T8.png,images/Halo_masked/E4_tile2_n336_T8.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T9,9,images/RFP1/E4_tile2_n336_T9.png,images/Halo/E4_tile2_n336_T9.png,images/RFP1_masked/E4_tile2_n336_T9.png,images/Halo_masked/E4_tile2_n336_T9.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T10,10,images/RFP1/E4_tile2_n336_T10.png,images/Halo/E4_tile2_n336_T10.png,images/RFP1_masked/E4_tile2_n336_T10.png,images/Halo_masked/E4_tile2_n336_T10.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T11,11,images/RFP1/E4_tile2_n336_T11.png,images/Halo/E4_tile2_n336_T11.png,images/RFP1_masked/E4_tile2_n336_T11.png,images/Halo_masked/E4_tile2_n336_T11.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T12,12,images/RFP1/E4_tile2_n336_T12.png,images/Halo/E4_tile2_n336_T12.png,images/RFP1_masked/E4_tile2_n336_T12.png,images/Halo_masked/E4_tile2_n336_T12.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T13,13,images/RFP1/E4_tile2_n336_T13.png,images/Halo/E4_tile2_n336_T13.png,images/RFP1_masked/E4_tile2_n336_T13.png,images/Halo_masked/E4_tile2_n336_T13.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T14,14,images/RFP1/E4_tile2_n336_T14.png,images/Halo/E4_tile2_n336_T14.png,images/RFP1_masked/E4_tile2_n336_T14.png,images/Halo_masked/E4_tile2_n336_T14.png,APPV717I
E4_tile2_n336,E4,2,APPV717I,10000ms,T15,15,images/RFP1/E4_tile2_n336_T15.png,images/Halo/E4_tile2_n336_T15.png,images/RFP1_masked/E4_tile2_n336_T15.png,images/Halo_masked/E4_tile2_n336_T15.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T1,1,images/RFP1/E4_tile3_n294_T1.png,images/Halo/E4_tile3_n294_T1.png,images/RFP1_masked/E4_tile3_n294_T1.png,images/Halo_masked/E4_tile3_n294_T1.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T2,2,images/RFP1/E4_tile3_n294_T2.png,images/Halo/E4_tile3_n294_T2.png,images/RFP1_masked/E4_tile3_n294_T2.png,images/Halo_masked/E4_tile3_n294_T2.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T3,3,images/RFP1/E4_tile3_n294_T3.png,images/Halo/E4_tile3_n294_T3.png,images/RFP1_masked/E4_tile3_n294_T3.png,images/Halo_masked/E4_tile3_n294_T3.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T4,4,images/RFP1/E4_tile3_n294_T4.png,images/Halo/E4_tile3_n294_T4.png,images/RFP1_masked/E4_tile3_n294_T4.png,images/Halo_masked/E4_tile3_n294_T4.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T5,5,images/RFP1/E4_tile3_n294_T5.png,images/Halo/E4_tile3_n294_T5.png,images/RFP1_masked/E4_tile3_n294_T5.png,images/Halo_masked/E4_tile3_n294_T5.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T6,6,images/RFP1/E4_tile3_n294_T6.png,images/Halo/E4_tile3_n294_T6.png,images/RFP1_masked/E4_tile3_n294_T6.png,images/Halo_masked/E4_tile3_n294_T6.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T7,7,images/RFP1/E4_tile3_n294_T7.png,images/Halo/E4_tile3_n294_T7.png,images/RFP1_masked/E4_tile3_n294_T7.png,images/Halo_masked/E4_tile3_n294_T7.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T8,8,images/RFP1/E4_tile3_n294_T8.png,images/Halo/E4_tile3_n294_T8.png,images/RFP1_masked/E4_tile3_n294_T8.png,images/Halo_masked/E4_tile3_n294_T8.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T9,9,images/RFP1/E4_tile3_n294_T9.png,images/Halo/E4_tile3_n294_T9.png,images/RFP1_masked/E4_tile3_n294_T9.png,images/Halo_masked/E4_tile3_n294_T9.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T10,10,images/RFP1/E4_tile3_n294_T10.png,images/Halo/E4_tile3_n294_T10.png,images/RFP1_masked/E4_tile3_n294_T10.png,images/Halo_masked/E4_tile3_n294_T10.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T11,11,images/RFP1/E4_tile3_n294_T11.png,images/Halo/E4_tile3_n294_T11.png,images/RFP1_masked/E4_tile3_n294_T11.png,images/Halo_masked/E4_tile3_n294_T11.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T12,12,images/RFP1/E4_tile3_n294_T12.png,images/Halo/E4_tile3_n294_T12.png,images/RFP1_masked/E4_tile3_n294_T12.png,images/Halo_masked/E4_tile3_n294_T12.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T13,13,images/RFP1/E4_tile3_n294_T13.png,images/Halo/E4_tile3_n294_T13.png,images/RFP1_masked/E4_tile3_n294_T13.png,images/Halo_masked/E4_tile3_n294_T13.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T14,14,images/RFP1/E4_tile3_n294_T14.png,images/Halo/E4_tile3_n294_T14.png,images/RFP1_masked/E4_tile3_n294_T14.png,images/Halo_masked/E4_tile3_n294_T14.png,APPV717I
E4_tile3_n294,E4,3,APPV717I,10000ms,T15,15,images/RFP1/E4_tile3_n294_T15.png,images/Halo/E4_tile3_n294_T15.png,images/RFP1_masked/E4_tile3_n294_T15.png,images/Halo_masked/E4_tile3_n294_T15.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T1,1,images/RFP1/E4_tile2_n264_T1.png,images/Halo/E4_tile2_n264_T1.png,images/RFP1_masked/E4_tile2_n264_T1.png,images/Halo_masked/E4_tile2_n264_T1.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T2,2,images/RFP1/E4_tile2_n264_T2.png,images/Halo/E4_tile2_n264_T2.png,images/RFP1_masked/E4_tile2_n264_T2.png,images/Halo_masked/E4_tile2_n264_T2.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T3,3,images/RFP1/E4_tile2_n264_T3.png,images/Halo/E4_tile2_n264_T3.png,images/RFP1_masked/E4_tile2_n264_T3.png,images/Halo_masked/E4_tile2_n264_T3.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T4,4,images/RFP1/E4_tile2_n264_T4.png,images/Halo/E4_tile2_n264_T4.png,images/RFP1_masked/E4_tile2_n264_T4.png,images/Halo_masked/E4_tile2_n264_T4.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T5,5,images/RFP1/E4_tile2_n264_T5.png,images/Halo/E4_tile2_n264_T5.png,images/RFP1_masked/E4_tile2_n264_T5.png,images/Halo_masked/E4_tile2_n264_T5.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T6,6,images/RFP1/E4_tile2_n264_T6.png,images/Halo/E4_tile2_n264_T6.png,images/RFP1_masked/E4_tile2_n264_T6.png,images/Halo_masked/E4_tile2_n264_T6.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T7,7,images/RFP1/E4_tile2_n264_T7.png,images/Halo/E4_tile2_n264_T7.png,images/RFP1_masked/E4_tile2_n264_T7.png,images/Halo_masked/E4_tile2_n264_T7.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T8,8,images/RFP1/E4_tile2_n264_T8.png,images/Halo/E4_tile2_n264_T8.png,images/RFP1_masked/E4_tile2_n264_T8.png,images/Halo_masked/E4_tile2_n264_T8.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T9,9,images/RFP1/E4_tile2_n264_T9.png,images/Halo/E4_tile2_n264_T9.png,images/RFP1_masked/E4_tile2_n264_T9.png,images/Halo_masked/E4_tile2_n264_T9.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T10,10,images/RFP1/E4_tile2_n264_T10.png,images/Halo/E4_tile2_n264_T10.png,images/RFP1_masked/E4_tile2_n264_T10.png,images/Halo_masked/E4_tile2_n264_T10.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T11,11,images/RFP1/E4_tile2_n264_T11.png,images/Halo/E4_tile2_n264_T11.png,images/RFP1_masked/E4_tile2_n264_T11.png,images/Halo_masked/E4_tile2_n264_T11.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T12,12,images/RFP1/E4_tile2_n264_T12.png,images/Halo/E4_tile2_n264_T12.png,images/RFP1_masked/E4_tile2_n264_T12.png,images/Halo_masked/E4_tile2_n264_T12.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T13,13,images/RFP1/E4_tile2_n264_T13.png,images/Halo/E4_tile2_n264_T13.png,images/RFP1_masked/E4_tile2_n264_T13.png,images/Halo_masked/E4_tile2_n264_T13.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T14,14,images/RFP1/E4_tile2_n264_T14.png,images/Halo/E4_tile2_n264_T14.png,images/RFP1_masked/E4_tile2_n264_T14.png,images/Halo_masked/E4_tile2_n264_T14.png,APPV717I
E4_tile2_n264,E4,2,APPV717I,10000ms,T15,15,images/RFP1/E4_tile2_n264_T15.png,images/Halo/E4_tile2_n264_T15.png,images/RFP1_masked/E4_tile2_n264_T15.png,images/Halo_masked/E4_tile2_n264_T15.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T1,1,images/RFP1/E4_tile2_n237_T1.png,images/Halo/E4_tile2_n237_T1.png,images/RFP1_masked/E4_tile2_n237_T1.png,images/Halo_masked/E4_tile2_n237_T1.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T2,2,images/RFP1/E4_tile2_n237_T2.png,images/Halo/E4_tile2_n237_T2.png,images/RFP1_masked/E4_tile2_n237_T2.png,images/Halo_masked/E4_tile2_n237_T2.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T3,3,images/RFP1/E4_tile2_n237_T3.png,images/Halo/E4_tile2_n237_T3.png,images/RFP1_masked/E4_tile2_n237_T3.png,images/Halo_masked/E4_tile2_n237_T3.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T4,4,images/RFP1/E4_tile2_n237_T4.png,images/Halo/E4_tile2_n237_T4.png,images/RFP1_masked/E4_tile2_n237_T4.png,images/Halo_masked/E4_tile2_n237_T4.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T5,5,images/RFP1/E4_tile2_n237_T5.png,images/Halo/E4_tile2_n237_T5.png,images/RFP1_masked/E4_tile2_n237_T5.png,images/Halo_masked/E4_tile2_n237_T5.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T6,6,images/RFP1/E4_tile2_n237_T6.png,images/Halo/E4_tile2_n237_T6.png,images/RFP1_masked/E4_tile2_n237_T6.png,images/Halo_masked/E4_tile2_n237_T6.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T7,7,images/RFP1/E4_tile2_n237_T7.png,images/Halo/E4_tile2_n237_T7.png,images/RFP1_masked/E4_tile2_n237_T7.png,images/Halo_masked/E4_tile2_n237_T7.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T8,8,images/RFP1/E4_tile2_n237_T8.png,images/Halo/E4_tile2_n237_T8.png,images/RFP1_masked/E4_tile2_n237_T8.png,images/Halo_masked/E4_tile2_n237_T8.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T9,9,images/RFP1/E4_tile2_n237_T9.png,images/Halo/E4_tile2_n237_T9.png,images/RFP1_masked/E4_tile2_n237_T9.png,images/Halo_masked/E4_tile2_n237_T9.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T10,10,images/RFP1/E4_tile2_n237_T10.png,images/Halo/E4_tile2_n237_T10.png,images/RFP1_masked/E4_tile2_n237_T10.png,images/Halo_masked/E4_tile2_n237_T10.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T11,11,images/RFP1/E4_tile2_n237_T11.png,images/Halo/E4_tile2_n237_T11.png,images/RFP1_masked/E4_tile2_n237_T11.png,images/Halo_masked/E4_tile2_n237_T11.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T12,12,images/RFP1/E4_tile2_n237_T12.png,images/Halo/E4_tile2_n237_T12.png,images/RFP1_masked/E4_tile2_n237_T12.png,images/Halo_masked/E4_tile2_n237_T12.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T13,13,images/RFP1/E4_tile2_n237_T13.png,images/Halo/E4_tile2_n237_T13.png,images/RFP1_masked/E4_tile2_n237_T13.png,images/Halo_masked/E4_tile2_n237_T13.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T14,14,images/RFP1/E4_tile2_n237_T14.png,images/Halo/E4_tile2_n237_T14.png,images/RFP1_masked/E4_tile2_n237_T14.png,images/Halo_masked/E4_tile2_n237_T14.png,APPV717I
E4_tile2_n237,E4,2,APPV717I,10000ms,T15,15,images/RFP1/E4_tile2_n237_T15.png,images/Halo/E4_tile2_n237_T15.png,images/RFP1_masked/E4_tile2_n237_T15.png,images/Halo_masked/E4_tile2_n237_T15.png,APPV717I
